2025/11/18 00:00:12.110 Cnt: 00000009	State: 02	Flags: 0x04170080	Pos:-5.724e+00	Vel: 1.232e+02	Iq: 1.726e+00	DcV: 1.052e+01	DcI: 3.733e-01	DcP:-2.791e+00	ExV: 2.557e+01	ExI: 2.752e-01	ExP: 6.990e+00	WoV: 1.175e+01	WoI: 3.314e-01	WoP: 3.888e+00	Tm:-2.702e+02	Tr: 2.710e+02
2025/11/18 00:11:04.961 Cnt: 00000659	State: 04	Flags: 0x04130080	Pos:-3.570e+00	Vel: 2.252e+02	Iq: 2.978e+00	DcV: 2.421e+01	DcI: 4.664e-01	DcP:-1.003e+01	ExV: 2.556e+01	ExI: 3.210e-01	ExP: 8.172e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm:-1.303e+02	Tr: 1.820e+02
2025/11/18 00:11:15.010 Cnt: 00000669	State: 04	Flags: 0x04030080	Pos:-4.006e+00	Vel: 8.532e+00	Iq: 3.123e+01	DcV: 2.427e+01	DcI: 6.471e-03	DcP: 1.568e-01	ExV: 2.555e+01	ExI: 3.349e-01	ExP: 8.534e+00	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.786e+00	Tm:-1.100e+02	Tr: 1.100e+02
2025/11/18 00:11:25.065 Cnt: 00000679	State: 04	Flags: 0x04130080	Pos:-4.390e+00	Vel: 1.508e+02	Iq: 1.970e+00	DcV: 2.436e+01	DcI: 2.373e-01	DcP:-3.722e+00	ExV: 2.555e+01	ExI: 3.249e-01	ExP: 8.265e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-2.144e+02	Tr: 2.197e+02
2025/11/18 00:11:35.119 Cnt: 00000689	State: 04	Flags: 0x04130080	Pos:-3.199e+00	Vel: 1.462e+02	Iq: 1.561e+01	DcV: 2.446e+01	DcI: 9.317e-02	DcP:-5.602e-01	ExV: 2.555e+01	ExI: 3.329e-01	ExP: 8.489e+00	WoV: 1.176e+01	WoI: 3.227e-01	WoP: 3.795e+00	Tm:-6.282e+01	Tr: 8.132e+01
2025/11/18 00:11:45.172 Cnt: 00000699	State: 04	Flags: 0x04130080	Pos:-3.847e+00	Vel: 2.020e+02	Iq: 2.691e+00	DcV: 2.457e+01	DcI: 3.451e-01	DcP:-7.792e+00	ExV: 2.555e+01	ExI: 3.197e-01	ExP: 8.138e+00	WoV: 1.176e+01	WoI: 3.176e-01	WoP: 3.735e+00	Tm:-1.847e+02	Tr: 2.111e+02
2025/11/18 00:11:55.228 Cnt: 00000709	State: 04	Flags: 0x04130080	Pos:-3.041e+00	Vel: 5.716e+01	Iq: 7.741e-01	DcV: 2.460e+01	DcI: 4.121e-02	DcP: 4.697e-01	ExV: 2.554e+01	ExI: 3.234e-01	ExP: 8.244e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.765e+00	Tm:-7.723e+01	Tr: 7.973e+01
2025/11/18 00:12:05.281 Cnt: 00000719	State: 04	Flags: 0x04130080	Pos:-1.984e+00	Vel: 2.510e+02	Iq: 3.307e+00	DcV: 2.493e+01	DcI: 7.650e-01	DcP:-1.331e+01	ExV: 2.554e+01	ExI: 3.190e-01	ExP: 8.135e+00	WoV: 1.176e+01	WoI: 3.234e-01	WoP: 3.802e+00	Tm:-1.414e-01	Tr: 1.301e+02
2025/11/18 00:12:15.335 Cnt: 00000729	State: 04	Flags: 0x04130080	Pos:-8.192e-01	Vel: 3.217e+02	Iq: 4.256e+00	DcV: 2.536e+01	DcI: 1.174e+00	DcP:-1.966e+01	ExV: 2.554e+01	ExI: 3.357e-01	ExP: 8.543e+00	WoV: 1.176e+01	WoI: 3.188e-01	WoP: 3.748e+00	Tm: 1.252e+02	Tr: 1.693e+02
2025/11/18 00:12:25.389 Cnt: 00000739	State: 04	Flags: 0x04130080	Pos:-6.292e+00	Vel: 1.327e+02	Iq: 1.833e+00	DcV: 2.559e+01	DcI: 1.841e-01	DcP:-2.788e+00	ExV: 2.554e+01	ExI: 3.308e-01	ExP: 8.416e+00	WoV: 1.176e+01	WoI: 3.230e-01	WoP: 3.798e+00	Tm:-3.711e+02	Tr: 3.723e+02
2025/11/18 00:12:35.443 Cnt: 00000749	State: 04	Flags: 0x04130080	Pos:-4.522e+00	Vel: 4.606e+02	Iq: 6.020e+00	DcV: 2.615e+01	DcI: 1.871e+00	DcP:-4.349e+01	ExV: 2.555e+01	ExI: 3.468e-01	ExP: 8.828e+00	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.742e+00	Tm:-2.633e+02	Tr: 3.270e+02
2025/11/18 00:12:45.499 Cnt: 00000759	State: 04	Flags: 0x04130080	Pos:-1.701e+00	Vel: 2.309e+02	Iq: 2.991e+00	DcV: 2.663e+01	DcI: 6.344e-01	DcP:-1.077e+01	ExV: 2.555e+01	ExI: 3.608e-01	ExP: 9.171e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.769e+00	Tm: 2.973e+01	Tr: 1.160e+02
2025/11/18 00:12:55.552 Cnt: 00000769	State: 04	Flags: 0x04130080	Pos:-2.549e+00	Vel: 2.335e+02	Iq: 3.095e+00	DcV: 2.679e+01	DcI: 5.609e-01	DcP:-1.043e+01	ExV: 2.555e+01	ExI: 3.613e-01	ExP: 9.208e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.777e+00	Tm:-4.316e+01	Tr: 9.229e+01
2025/11/18 00:13:05.605 Cnt: 00000779	State: 04	Flags: 0x04330000	Pos:-6.924e+00	Vel: 2.873e+02	Iq: 3.758e+00	DcV: 2.601e+01	DcI: 7.828e-01	DcP:-1.685e+01	ExV: 2.632e+01	ExI: 4.788e+00	ExP: 1.260e+02	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.769e+00	Tm:-4.391e+02	Tr: 4.425e+02
2025/11/18 00:13:15.659 Cnt: 00000789	State: 04	Flags: 0x04130080	Pos:-4.719e+00	Vel: 1.049e+02	Iq: 1.408e+00	DcV: 2.322e+01	DcI: 8.241e-02	DcP:-1.446e+00	ExV: 2.597e+01	ExI: 3.462e+00	ExP: 6.954e+01	WoV: 1.176e+01	WoI: 3.182e-01	WoP: 3.742e+00	Tm:-2.383e+02	Tr: 2.420e+02
2025/11/18 00:13:25.696 Cnt: 00000799	State: 04	Flags: 0x04130080	Pos:-5.485e+00	Vel: 1.566e+02	Iq: 1.200e+00	DcV: 2.343e+01	DcI: 9.599e-02	DcP:-1.500e+00	ExV: 2.555e+01	ExI: 3.259e-01	ExP: 8.297e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.745e+00	Tm:-2.881e+02	Tr: 2.955e+02
2025/11/18 00:13:35.750 Cnt: 00000809	State: 04	Flags: 0x04130080	Pos:-6.492e+00	Vel: 1.826e+02	Iq: 2.349e+00	DcV: 2.370e+01	DcI: 3.234e-01	DcP:-5.536e+00	ExV: 2.555e+01	ExI: 3.319e-01	ExP: 8.438e+00	WoV: 1.176e+01	WoI: 3.252e-01	WoP: 3.824e+00	Tm:-3.877e+02	Tr: 3.899e+02
2025/11/18 00:13:45.805 Cnt: 00000819	State: 04	Flags: 0x04130080	Pos:-3.244e+00	Vel: 2.895e+02	Iq: 3.768e+00	DcV: 2.395e+01	DcI: 9.149e-01	DcP:-1.624e+01	ExV: 2.555e+01	ExI: 3.211e-01	ExP: 8.164e+00	WoV: 1.176e+01	WoI: 3.167e-01	WoP: 3.725e+00	Tm:-9.142e+01	Tr: 1.597e+02
2025/11/18 00:13:55.855 Cnt: 00000829	State: 04	Flags: 0x04130080	Pos:-4.777e+00	Vel: 8.912e+01	Iq: 1.157e+00	DcV: 2.422e+01	DcI: 6.676e-02	DcP:-6.279e-01	ExV: 2.555e+01	ExI: 3.268e-01	ExP: 8.317e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.776e+00	Tm:-2.420e+02	Tr: 2.439e+02
2025/11/18 00:14:05.908 Cnt: 00000839	State: 04	Flags: 0x04130080	Pos:-2.017e+00	Vel: 2.099e+02	Iq: 2.728e+00	DcV: 2.443e+01	DcI: 5.803e-01	DcP:-8.926e+00	ExV: 2.556e+01	ExI: 3.309e-01	ExP: 8.436e+00	WoV: 1.176e+01	WoI: 3.160e-01	WoP: 3.715e+00	Tm: 1.311e+01	Tr: 9.980e+01
2025/11/18 00:14:15.958 Cnt: 00000849	State: 04	Flags: 0x04030080	Pos:-3.372e+00	Vel: 5.734e+01	Iq: 2.467e+01	DcV: 2.452e+01	DcI: 2.314e-02	DcP: 3.618e-01	ExV: 2.555e+01	ExI: 3.350e-01	ExP: 8.511e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.768e+00	Tm:-8.837e+01	Tr: 9.401e+01
2025/11/18 00:14:26.016 Cnt: 00000859	State: 04	Flags: 0x04130080	Pos:-3.221e+00	Vel: 2.954e+02	Iq: 3.904e+00	DcV: 2.481e+01	DcI: 7.629e-01	DcP:-1.722e+01	ExV: 2.555e+01	ExI: 3.375e-01	ExP: 8.597e+00	WoV: 1.176e+01	WoI: 3.167e-01	WoP: 3.724e+00	Tm:-9.993e+01	Tr: 1.836e+02
2025/11/18 00:14:36.067 Cnt: 00000869	State: 04	Flags: 0x04130080	Pos:-1.995e+00	Vel: 3.061e+02	Iq: 4.087e+00	DcV: 2.503e+01	DcI: 1.004e+00	DcP:-1.794e+01	ExV: 2.554e+01	ExI: 3.353e-01	ExP: 8.523e+00	WoV: 1.176e+01	WoI: 3.223e-01	WoP: 3.791e+00	Tm: 2.292e+01	Tr: 1.342e+02
2025/11/18 00:14:46.125 Cnt: 00000879	State: 04	Flags: 0x04130080	Pos:-6.219e+00	Vel: 2.607e+02	Iq: 3.417e+00	DcV: 2.532e+01	DcI: 6.941e-01	DcP:-1.371e+01	ExV: 2.555e+01	ExI: 3.563e-01	ExP: 9.059e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-3.685e+02	Tr: 3.770e+02
2025/11/18 00:14:56.168 Cnt: 00000889	State: 04	Flags: 0x04030080	Pos:-3.153e+00	Vel: 3.751e+01	Iq: 3.630e+01	DcV: 2.528e+01	DcI: 6.432e-03	DcP: 1.623e-01	ExV: 2.554e+01	ExI: 3.418e-01	ExP: 8.707e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.801e+00	Tm:-2.079e+01	Tr: 3.265e+01
2025/11/18 00:15:06.218 Cnt: 00000899	State: 04	Flags: 0x04130080	Pos:-2.562e+00	Vel: 2.642e+02	Iq: 3.397e+00	DcV: 2.549e+01	DcI: 7.419e-01	DcP:-1.413e+01	ExV: 2.553e+01	ExI: 3.183e-01	ExP: 8.113e+00	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.743e+00	Tm:-4.964e+01	Tr: 1.258e+02
2025/11/18 00:15:16.268 Cnt: 00000909	State: 04	Flags: 0x04130080	Pos:-3.668e+00	Vel: 4.522e+01	Iq: 5.650e-01	DcV: 2.549e+01	DcI: 3.141e-02	DcP: 7.642e-01	ExV: 2.553e+01	ExI: 3.292e-01	ExP: 8.365e+00	WoV: 1.176e+01	WoI: 3.194e-01	WoP: 3.756e+00	Tm:-1.519e+02	Tr: 1.540e+02
2025/11/18 00:15:26.316 Cnt: 00000919	State: 04	Flags: 0x04130080	Pos:-4.639e+00	Vel: 2.881e+02	Iq: 3.864e+00	DcV: 2.562e+01	DcI: 6.407e-01	DcP:-1.598e+01	ExV: 2.553e+01	ExI: 3.147e-01	ExP: 8.016e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.781e+00	Tm:-2.697e+02	Tr: 2.973e+02
2025/11/18 00:15:36.367 Cnt: 00000929	State: 04	Flags: 0x04130080	Pos:-2.516e+00	Vel: 2.428e+02	Iq: 3.130e+00	DcV: 2.577e+01	DcI: 5.310e-01	DcP:-1.150e+01	ExV: 2.554e+01	ExI: 3.126e-01	ExP: 7.922e+00	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.751e+00	Tm:-6.099e+01	Tr: 1.483e+02
2025/11/18 00:15:46.421 Cnt: 00000939	State: 04	Flags: 0x04130080	Pos:-3.364e+00	Vel: 1.757e+02	Iq: 2.352e+00	DcV: 2.589e+01	DcI: 2.662e-01	DcP:-5.171e+00	ExV: 2.552e+01	ExI: 3.553e-01	ExP: 9.032e+00	WoV: 1.176e+01	WoI: 3.190e-01	WoP: 3.751e+00	Tm:-1.318e+02	Tr: 1.672e+02
2025/11/18 00:15:56.471 Cnt: 00000949	State: 04	Flags: 0x04130080	Pos:-6.249e+00	Vel: 1.059e+02	Iq: 1.403e+00	DcV: 2.595e+01	DcI: 8.130e-02	DcP:-1.250e+00	ExV: 2.553e+01	ExI: 3.232e-01	ExP: 8.204e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.758e+00	Tm:-3.698e+02	Tr: 3.713e+02
2025/11/18 00:16:06.519 Cnt: 00000959	State: 04	Flags: 0x04130080	Pos:-1.939e+00	Vel: 2.150e+02	Iq: 2.844e+00	DcV: 2.602e+01	DcI: 4.795e-01	DcP:-8.731e+00	ExV: 2.553e+01	ExI: 3.374e-01	ExP: 8.596e+00	WoV: 1.176e+01	WoI: 3.172e-01	WoP: 3.729e+00	Tm: 1.219e+01	Tr: 1.082e+02
2025/11/18 00:16:16.577 Cnt: 00000969	State: 04	Flags: 0x04130080	Pos: 5.107e-01	Vel: 2.677e+02	Iq: 3.544e+00	DcV: 2.646e+01	DcI: 7.113e-01	DcP:-1.363e+01	ExV: 2.552e+01	ExI: 3.255e-01	ExP: 8.270e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm: 2.179e+02	Tr: 2.248e+02
2025/11/18 00:16:26.625 Cnt: 00000979	State: 04	Flags: 0x04130080	Pos:-5.546e+00	Vel: 1.288e+02	Iq: 2.941e+01	DcV: 2.665e+01	DcI: 9.821e-03	DcP: 1.876e-01	ExV: 2.552e+01	ExI: 3.400e-01	ExP: 8.643e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.772e+00	Tm:-2.487e+02	Tr: 2.501e+02
2025/11/18 00:16:36.675 Cnt: 00000989	State: 04	Flags: 0x04030080	Pos:-3.556e+00	Vel: 3.627e+01	Iq: 2.311e+01	DcV: 2.666e+01	DcI: 2.604e-02	DcP: 4.783e-01	ExV: 2.552e+01	ExI: 3.365e-01	ExP: 8.555e+00	WoV: 1.176e+01	WoI: 3.223e-01	WoP: 3.790e+00	Tm:-1.121e+02	Tr: 1.168e+02
2025/11/18 00:16:46.725 Cnt: 00000999	State: 04	Flags: 0x04130080	Pos:-5.138e+00	Vel: 1.482e+02	Iq: 2.045e+00	DcV: 2.674e+01	DcI: 1.594e-01	DcP:-2.857e+00	ExV: 2.551e+01	ExI: 3.437e-01	ExP: 8.709e+00	WoV: 1.176e+01	WoI: 3.167e-01	WoP: 3.723e+00	Tm:-2.936e+02	Tr: 2.956e+02
2025/11/18 00:16:56.778 Cnt: 00001009	State: 04	Flags: 0x04130080	Pos:-7.327e+00	Vel: 1.717e+02	Iq: 2.268e+00	DcV: 2.687e+01	DcI: 3.228e-01	DcP:-5.654e+00	ExV: 2.553e+01	ExI: 3.182e-01	ExP: 8.094e+00	WoV: 1.176e+01	WoI: 3.255e-01	WoP: 3.827e+00	Tm:-4.516e+02	Tr: 4.520e+02
2025/11/18 00:17:06.829 Cnt: 00001019	State: 04	Flags: 0x04130080	Pos:-3.405e+00	Vel: 1.742e+02	Iq: 2.088e+00	DcV: 2.688e+01	DcI: 2.042e-01	DcP:-4.302e+00	ExV: 2.555e+01	ExI: 3.423e-01	ExP: 8.722e+00	WoV: 1.175e+01	WoI: 3.194e-01	WoP: 3.753e+00	Tm:-1.188e+02	Tr: 1.612e+02
2025/11/18 00:17:16.886 Cnt: 00001029	State: 04	Flags: 0x04130080	Pos:-4.327e+00	Vel: 1.567e+02	Iq: 2.072e+00	DcV: 2.690e+01	DcI: 1.501e-01	DcP:-3.719e+00	ExV: 2.555e+01	ExI: 3.356e-01	ExP: 8.553e+00	WoV: 1.176e+01	WoI: 3.237e-01	WoP: 3.807e+00	Tm:-2.327e+02	Tr: 2.403e+02
2025/11/18 00:17:26.937 Cnt: 00001039	State: 04	Flags: 0x04130080	Pos:-5.096e+00	Vel: 6.467e+01	Iq: 8.687e-01	DcV: 2.688e+01	DcI: 3.007e-02	DcP: 5.241e-01	ExV: 2.556e+01	ExI: 3.410e-01	ExP: 8.664e+00	WoV: 1.176e+01	WoI: 3.167e-01	WoP: 3.724e+00	Tm:-2.757e+02	Tr: 2.767e+02
2025/11/18 00:17:36.992 Cnt: 00001049	State: 04	Flags: 0x04130080	Pos:-3.406e+00	Vel: 9.200e+01	Iq: 1.207e+00	DcV: 2.691e+01	DcI: 4.072e-02	DcP:-4.145e-01	ExV: 2.556e+01	ExI: 3.605e-01	ExP: 9.183e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm:-1.203e+02	Tr: 1.349e+02
2025/11/18 00:17:47.045 Cnt: 00001059	State: 04	Flags: 0x04330000	Pos:-5.355e+00	Vel: 4.037e+02	Iq: 5.448e+00	DcV: 2.615e+01	DcI: 1.430e+00	DcP:-3.211e+01	ExV: 2.634e+01	ExI: 4.630e+00	ExP: 1.219e+02	WoV: 1.176e+01	WoI: 3.166e-01	WoP: 3.723e+00	Tm:-3.347e+02	Tr: 3.676e+02
2025/11/18 00:17:57.098 Cnt: 00001069	State: 04	Flags: 0x04330000	Pos:-3.247e+00	Vel: 2.061e+02	Iq: 2.722e+00	DcV: 2.345e+01	DcI: 4.427e-01	DcP:-8.455e+00	ExV: 2.633e+01	ExI: 4.656e+00	ExP: 1.226e+02	WoV: 1.176e+01	WoI: 3.184e-01	WoP: 3.743e+00	Tm:-1.098e+02	Tr: 1.574e+02
2025/11/18 00:18:07.149 Cnt: 00001079	State: 04	Flags: 0x04130080	Pos:-6.401e+00	Vel: 3.423e+02	Iq: 4.430e+00	DcV: 2.370e+01	DcI: 1.212e+00	DcP:-2.337e+01	ExV: 2.558e+01	ExI: 3.290e-01	ExP: 8.376e+00	WoV: 1.176e+01	WoI: 3.183e-01	WoP: 3.742e+00	Tm:-3.964e+02	Tr: 4.072e+02
2025/11/18 00:18:17.203 Cnt: 00001089	State: 04	Flags: 0x04130080	Pos:-2.891e+00	Vel: 2.568e+02	Iq: 3.416e+00	DcV: 2.391e+01	DcI: 6.290e-01	DcP:-1.270e+01	ExV: 2.558e+01	ExI: 3.525e-01	ExP: 8.999e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.778e+00	Tm:-6.300e+01	Tr: 1.547e+02
2025/11/18 00:18:27.248 Cnt: 00001099	State: 04	Flags: 0x04130080	Pos:-3.015e+00	Vel: 1.358e+02	Iq: 1.807e+00	DcV: 2.389e+01	DcI: 1.605e-01	DcP:-2.687e+00	ExV: 2.558e+01	ExI: 3.629e-01	ExP: 9.260e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.771e+00	Tm:-6.866e+01	Tr: 9.983e+01
2025/11/18 00:18:37.301 Cnt: 00001109	State: 04	Flags: 0x04130080	Pos:-4.345e+00	Vel: 3.904e+02	Iq: 5.130e+00	DcV: 2.435e+01	DcI: 1.510e+00	DcP:-3.218e+01	ExV: 2.560e+01	ExI: 3.692e-01	ExP: 9.419e+00	WoV: 1.176e+01	WoI: 3.246e-01	WoP: 3.815e+00	Tm:-2.015e+02	Tr: 2.778e+02
2025/11/18 00:18:47.351 Cnt: 00001119	State: 04	Flags: 0x04030080	Pos:-3.613e+00	Vel: 3.476e+01	Iq: 2.305e+01	DcV: 2.441e+01	DcI: 2.615e-02	DcP: 5.330e-01	ExV: 2.559e+01	ExI: 3.427e-01	ExP: 8.736e+00	WoV: 1.175e+01	WoI: 3.178e-01	WoP: 3.735e+00	Tm:-1.116e+02	Tr: 1.220e+02
2025/11/18 00:18:57.398 Cnt: 00001129	State: 04	Flags: 0x04130080	Pos:-6.501e+00	Vel: 2.049e+02	Iq: 2.604e+00	DcV: 2.453e+01	DcI: 4.705e-01	DcP:-8.171e+00	ExV: 2.560e+01	ExI: 3.416e-01	ExP: 8.708e+00	WoV: 1.176e+01	WoI: 3.195e-01	WoP: 3.756e+00	Tm:-3.867e+02	Tr: 3.898e+02
2025/11/18 00:19:07.454 Cnt: 00001139	State: 04	Flags: 0x04130080	Pos:-5.567e+00	Vel: 1.131e+02	Iq: 1.448e+00	DcV: 2.465e+01	DcI: 1.107e-01	DcP:-1.475e+00	ExV: 2.559e+01	ExI: 3.384e-01	ExP: 8.629e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm:-3.161e+02	Tr: 3.171e+02
2025/11/18 00:19:17.506 Cnt: 00001149	State: 04	Flags: 0x04130080	Pos:-6.468e+00	Vel: 8.615e+01	Iq: 1.143e+00	DcV: 2.466e+01	DcI: 4.550e-02	DcP:-3.193e-01	ExV: 2.559e+01	ExI: 3.333e-01	ExP: 8.501e+00	WoV: 1.176e+01	WoI: 3.193e-01	WoP: 3.754e+00	Tm:-3.762e+02	Tr: 3.764e+02
2025/11/18 00:19:27.561 Cnt: 00001159	State: 04	Flags: 0x04130080	Pos:-6.906e+00	Vel: 2.351e+02	Iq: 3.135e+00	DcV: 2.480e+01	DcI: 5.491e-01	DcP:-1.091e+01	ExV: 2.559e+01	ExI: 3.634e-01	ExP: 9.284e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.762e+00	Tm:-4.204e+02	Tr: 4.219e+02
2025/11/18 00:19:37.631 Cnt: 00001169	State: 04	Flags: 0x04130080	Pos:-3.378e+00	Vel: 1.854e+02	Iq: 2.446e+00	DcV: 2.488e+01	DcI: 3.153e-01	DcP:-6.031e+00	ExV: 2.560e+01	ExI: 3.347e-01	ExP: 8.539e+00	WoV: 1.176e+01	WoI: 3.196e-01	WoP: 3.757e+00	Tm:-1.223e+02	Tr: 1.470e+02
2025/11/18 00:19:47.672 Cnt: 00001179	State: 04	Flags: 0x04130080	Pos: 4.201e-01	Vel: 3.630e+02	Iq: 4.754e+00	DcV: 2.537e+01	DcI: 1.485e+00	DcP:-2.452e+01	ExV: 2.560e+01	ExI: 3.199e-01	ExP: 8.148e+00	WoV: 1.176e+01	WoI: 3.189e-01	WoP: 3.748e+00	Tm: 2.175e+02	Tr: 2.422e+02
2025/11/18 00:19:57.722 Cnt: 00001189	State: 04	Flags: 0x04130080	Pos:-4.043e+00	Vel: 2.111e+02	Iq: 2.783e+00	DcV: 2.559e+01	DcI: 3.608e-01	DcP:-8.263e+00	ExV: 2.559e+01	ExI: 3.336e-01	ExP: 8.518e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.773e+00	Tm:-1.817e+02	Tr: 2.115e+02
2025/11/18 00:20:07.765 Cnt: 00001199	State: 04	Flags: 0x04130080	Pos:-6.753e+00	Vel: 2.209e+02	Iq: 2.916e+00	DcV: 2.563e+01	DcI: 4.481e-01	DcP:-8.838e+00	ExV: 2.557e+01	ExI: 3.352e-01	ExP: 8.545e+00	WoV: 1.176e+01	WoI: 3.207e-01	WoP: 3.771e+00	Tm:-4.168e+02	Tr: 4.175e+02
2025/11/18 00:20:17.834 Cnt: 00001209	State: 04	Flags: 0x04130080	Pos:-3.235e+00	Vel: 1.365e+02	Iq: 1.820e+00	DcV: 2.580e+01	DcI: 1.749e-01	DcP:-3.196e+00	ExV: 2.556e+01	ExI: 3.621e-01	ExP: 9.236e+00	WoV: 1.175e+01	WoI: 3.352e-01	WoP: 3.934e+00	Tm:-1.110e+02	Tr: 1.241e+02
2025/11/18 00:20:27.875 Cnt: 00001219	State: 04	Flags: 0x04330000	Pos:-2.805e+00	Vel: 6.644e+02	Iq: 8.715e+00	DcV: 2.660e+01	DcI: 3.919e+00	DcP:-9.355e+01	ExV: 2.576e+01	ExI: 2.361e+00	ExP: 3.709e+01	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.785e+00	Tm:-7.532e+01	Tr: 3.100e+02
2025/11/18 00:20:37.931 Cnt: 00001229	State: 04	Flags: 0x04330000	Pos:-3.763e+00	Vel: 1.572e+02	Iq: 2.103e+00	DcV: 2.360e+01	DcI: 2.545e-01	DcP:-4.220e+00	ExV: 2.634e+01	ExI: 4.660e+00	ExP: 1.227e+02	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.788e+00	Tm:-1.626e+02	Tr: 1.768e+02
2025/11/18 00:20:47.976 Cnt: 00001239	State: 04	Flags: 0x04130080	Pos:-7.820e-01	Vel: 2.658e+02	Iq: 1.855e+00	DcV: 2.349e+01	DcI: 3.722e-01	DcP:-6.704e+00	ExV: 2.558e+01	ExI: 3.042e-01	ExP: 7.762e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.764e+00	Tm: 1.282e+02	Tr: 1.642e+02
2025/11/18 00:20:58.050 Cnt: 00001249	State: 04	Flags: 0x04130080	Pos:-4.148e+00	Vel: 2.580e+02	Iq: 3.459e+00	DcV: 2.387e+01	DcI: 5.892e-01	DcP:-1.321e+01	ExV: 2.557e+01	ExI: 3.361e-01	ExP: 8.550e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.744e+00	Tm:-1.846e+02	Tr: 2.283e+02
2025/11/18 00:21:08.116 Cnt: 00001259	State: 04	Flags: 0x04130080	Pos:-4.268e+00	Vel: 1.492e+02	Iq: 1.990e+00	DcV: 2.388e+01	DcI: 2.354e-01	DcP:-3.614e+00	ExV: 2.556e+01	ExI: 3.117e-01	ExP: 7.944e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.791e+00	Tm:-2.067e+02	Tr: 2.126e+02
2025/11/18 00:21:18.142 Cnt: 00001269	State: 04	Flags: 0x04130080	Pos:-2.508e+00	Vel: 2.303e+02	Iq: 3.047e+00	DcV: 2.420e+01	DcI: 5.939e-01	DcP:-1.075e+01	ExV: 2.556e+01	ExI: 3.464e-01	ExP: 8.801e+00	WoV: 1.175e+01	WoI: 3.178e-01	WoP: 3.735e+00	Tm:-4.247e+01	Tr: 1.366e+02
2025/11/18 00:21:28.192 Cnt: 00001279	State: 04	Flags: 0x04130080	Pos:-7.909e-01	Vel: 4.149e+02	Iq: 5.493e+00	DcV: 2.463e+01	DcI: 1.823e+00	DcP:-3.346e+01	ExV: 2.556e+01	ExI: 3.309e-01	ExP: 8.407e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.779e+00	Tm: 1.201e+02	Tr: 2.070e+02
2025/11/18 00:21:38.248 Cnt: 00001289	State: 04	Flags: 0x04130080	Pos: 1.991e-02	Vel: 4.713e+02	Iq: 6.209e+00	DcV: 2.517e+01	DcI: 2.350e+00	DcP:-4.496e+01	ExV: 2.559e+01	ExI: 3.316e-01	ExP: 8.414e+00	WoV: 1.176e+01	WoI: 3.250e-01	WoP: 3.820e+00	Tm: 1.779e+02	Tr: 2.535e+02
2025/11/18 00:21:48.295 Cnt: 00001299	State: 04	Flags: 0x04130080	Pos:-3.394e+00	Vel: 1.069e+02	Iq: 1.862e+01	DcV: 2.515e+01	DcI: 3.561e-02	DcP: 3.580e-01	ExV: 2.559e+01	ExI: 3.409e-01	ExP: 8.707e+00	WoV: 1.176e+01	WoI: 3.221e-01	WoP: 3.786e+00	Tm:-8.554e+01	Tr: 8.797e+01
