2025/11/04 00:11:13.711 Cnt: 00000669	State: 04	Flags: 0x04330100	Pos: 3.221e-01	Vel: 2.132e+02	Iq: 2.795e+00	DcV: 2.765e+01	DcI: 3.447e-01	DcP:-8.044e+00	ExV: 2.662e+01	ExI: 3.085e-01	ExP: 8.161e+00	WoV: 1.176e+01	WoI: 3.242e-01	WoP: 3.811e+00	Tm:-4.199e+02	Tr: 4.273e+02
2025/11/04 00:11:23.752 Cnt: 00000679	State: 04	Flags: 0x04330000	Pos: 2.069e+00	Vel: 1.502e+02	Iq: 1.963e+00	DcV: 2.763e+01	DcI: 1.966e-01	DcP:-3.585e+00	ExV: 2.651e+01	ExI: 8.678e-01	ExP: 2.266e+01	WoV: 1.176e+01	WoI: 3.178e-01	WoP: 3.737e+00	Tm:-2.917e+02	Tr: 2.995e+02
2025/11/04 00:11:33.799 Cnt: 00000689	State: 04	Flags: 0x04330100	Pos: 3.854e+00	Vel: 8.770e+01	Iq: 1.127e+00	DcV: 2.759e+01	DcI: 8.302e-02	DcP:-7.131e-01	ExV: 2.653e+01	ExI: 2.745e-01	ExP: 7.249e+00	WoV: 1.176e+01	WoI: 3.200e-01	WoP: 3.764e+00	Tm:-1.170e+02	Tr: 1.287e+02
2025/11/04 00:11:43.849 Cnt: 00000699	State: 04	Flags: 0x04330100	Pos: 1.753e+00	Vel: 2.347e+02	Iq: 3.103e+00	DcV: 2.770e+01	DcI: 3.865e-01	DcP:-1.002e+01	ExV: 2.656e+01	ExI: 2.741e-01	ExP: 7.229e+00	WoV: 1.176e+01	WoI: 3.208e-01	WoP: 3.773e+00	Tm:-3.400e+02	Tr: 3.501e+02
2025/11/04 00:11:53.894 Cnt: 00000709	State: 04	Flags: 0x04330100	Pos: 3.378e+00	Vel: 1.683e+02	Iq: 2.878e+01	DcV: 2.772e+01	DcI: 5.354e-02	DcP:-2.908e-01	ExV: 2.651e+01	ExI: 3.116e-01	ExP: 8.152e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.766e+00	Tm:-9.353e+01	Tr: 1.438e+02
2025/11/04 00:12:03.946 Cnt: 00000719	State: 04	Flags: 0x04330000	Pos:-7.119e-01	Vel: 3.718e+02	Iq: 4.847e+00	DcV: 2.741e+01	DcI: 1.175e+00	DcP:-2.742e+01	ExV: 2.655e+01	ExI: 1.267e+00	ExP: 3.359e+01	WoV: 1.176e+01	WoI: 3.180e-01	WoP: 3.740e+00	Tm:-5.057e+02	Tr: 5.099e+02
2025/11/04 00:12:13.994 Cnt: 00000729	State: 04	Flags: 0x04330100	Pos: 1.020e-01	Vel: 1.637e+02	Iq: 2.080e+00	DcV: 2.748e+01	DcI: 2.441e-01	DcP:-4.502e+00	ExV: 2.649e+01	ExI: 3.616e-01	ExP: 9.218e+00	WoV: 1.176e+01	WoI: 3.186e-01	WoP: 3.746e+00	Tm:-4.378e+02	Tr: 4.380e+02
2025/11/04 00:12:24.037 Cnt: 00000739	State: 04	Flags: 0x04330100	Pos: 2.385e+00	Vel: 2.355e+02	Iq: 1.647e+01	DcV: 2.756e+01	DcI: 1.487e-01	DcP:-2.722e+00	ExV: 2.657e+01	ExI: 2.789e-01	ExP: 7.370e+00	WoV: 1.177e+01	WoI: 3.221e-01	WoP: 3.788e+00	Tm:-2.233e+02	Tr: 2.333e+02
2025/11/04 00:12:34.083 Cnt: 00000749	State: 04	Flags: 0x04330100	Pos: 2.061e+00	Vel: 2.902e+02	Iq: 3.746e+00	DcV: 2.771e+01	DcI: 6.697e-01	DcP:-1.625e+01	ExV: 2.649e+01	ExI: 2.974e-01	ExP: 7.854e+00	WoV: 1.176e+01	WoI: 3.247e-01	WoP: 3.818e+00	Tm:-3.192e+02	Tr: 3.418e+02
2025/11/04 00:12:44.134 Cnt: 00000759	State: 04	Flags: 0x04330100	Pos: 2.186e+00	Vel: 4.181e+02	Iq: 5.529e+00	DcV: 2.808e+01	DcI: 1.354e+00	DcP:-3.557e+01	ExV: 2.656e+01	ExI: 3.132e-01	ExP: 8.290e+00	WoV: 1.177e+01	WoI: 3.226e-01	WoP: 3.794e+00	Tm:-3.155e+02	Tr: 3.609e+02
2025/11/04 00:12:54.182 Cnt: 00000769	State: 04	Flags: 0x04330100	Pos: 1.586e+00	Vel: 3.772e+02	Iq: 4.858e+00	DcV: 2.850e+01	DcI: 1.056e+00	DcP:-2.812e+01	ExV: 2.649e+01	ExI: 3.162e-01	ExP: 8.340e+00	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.776e+00	Tm:-3.735e+02	Tr: 3.977e+02
2025/11/04 00:13:04.231 Cnt: 00000779	State: 04	Flags: 0x04330100	Pos: 7.084e+00	Vel: 2.638e+02	Iq: 3.508e+00	DcV: 2.870e+01	DcI: 5.592e-01	DcP:-1.316e+01	ExV: 2.659e+01	ExI: 2.898e-01	ExP: 7.686e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.796e+00	Tm: 1.522e+02	Tr: 1.875e+02
2025/11/04 00:13:14.280 Cnt: 00000789	State: 04	Flags: 0x04330000	Pos: 3.485e+00	Vel: 2.482e+02	Iq: 3.264e+00	DcV: 2.687e+01	DcI: 4.889e-01	DcP:-1.130e+01	ExV: 2.652e+01	ExI: 1.384e+00	ExP: 3.670e+01	WoV: 1.176e+01	WoI: 3.247e-01	WoP: 3.819e+00	Tm:-1.473e+02	Tr: 2.022e+02
2025/11/04 00:13:24.326 Cnt: 00000799	State: 04	Flags: 0x04330100	Pos: 4.382e+00	Vel: 8.189e+01	Iq: 1.113e+00	DcV: 2.575e+01	DcI: 4.658e-02	DcP:-1.705e-01	ExV: 2.657e+01	ExI: 2.771e-01	ExP: 7.322e+00	WoV: 1.176e+01	WoI: 3.235e-01	WoP: 3.803e+00	Tm:-3.491e+01	Tr: 4.192e+01
2025/11/04 00:13:34.374 Cnt: 00000809	State: 04	Flags: 0x04330100	Pos: 1.785e+00	Vel: 2.252e+02	Iq: 2.977e+00	DcV: 2.595e+01	DcI: 5.772e-01	DcP:-8.787e+00	ExV: 2.649e+01	ExI: 6.448e-01	ExP: 1.699e+01	WoV: 1.176e+01	WoI: 3.191e-01	WoP: 3.753e+00	Tm:-3.244e+02	Tr: 3.273e+02
2025/11/04 00:13:44.422 Cnt: 00000819	State: 04	Flags: 0x04230100	Pos: 1.835e+00	Vel: 4.843e+01	Iq: 1.866e+01	DcV: 2.563e+01	DcI: 2.849e-02	DcP: 3.919e-01	ExV: 2.649e+01	ExI: 7.777e-01	ExP: 2.054e+01	WoV: 1.177e+01	WoI: 3.198e-01	WoP: 3.762e+00	Tm:-2.657e+02	Tr: 2.695e+02
2025/11/04 00:13:54.471 Cnt: 00000829	State: 04	Flags: 0x04330100	Pos: 5.522e+00	Vel: 7.810e+01	Iq: 1.092e+00	DcV: 2.569e+01	DcI: 2.223e-02	DcP: 5.029e-02	ExV: 2.655e+01	ExI: 2.757e-01	ExP: 7.275e+00	WoV: 1.176e+01	WoI: 3.270e-01	WoP: 3.845e+00	Tm: 7.369e+01	Tr: 7.959e+01
2025/11/04 00:14:04.516 Cnt: 00000839	State: 04	Flags: 0x04330100	Pos: 2.128e+00	Vel: 1.882e+02	Iq: 2.421e+00	DcV: 2.591e+01	DcI: 4.057e-01	DcP:-6.756e+00	ExV: 2.651e+01	ExI: 2.670e-01	ExP: 7.037e+00	WoV: 1.176e+01	WoI: 3.225e-01	WoP: 3.792e+00	Tm:-2.877e+02	Tr: 2.982e+02
2025/11/04 00:14:14.567 Cnt: 00000849	State: 04	Flags: 0x04330100	Pos: 3.508e+00	Vel: 9.696e+01	Iq: 1.996e+01	DcV: 2.615e+01	DcI: 3.429e-02	DcP: 7.253e-01	ExV: 2.647e+01	ExI: 2.671e-01	ExP: 7.015e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.746e+00	Tm:-1.109e+02	Tr: 1.260e+02
2025/11/04 00:14:24.610 Cnt: 00000859	State: 04	Flags: 0x04330100	Pos: 2.453e+00	Vel: 8.755e+01	Iq: 1.104e+00	DcV: 2.639e+01	DcI: 7.897e-02	DcP:-1.002e+00	ExV: 2.657e+01	ExI: 2.547e-01	ExP: 6.721e+00	WoV: 1.176e+01	WoI: 3.179e-01	WoP: 3.738e+00	Tm:-2.425e+02	Tr: 2.444e+02
2025/11/04 00:14:34.656 Cnt: 00000869	State: 04	Flags: 0x04330100	Pos: 1.213e+00	Vel: 3.152e+02	Iq: 4.076e+00	DcV: 2.663e+01	DcI: 8.795e-01	DcP:-2.029e+01	ExV: 2.653e+01	ExI: 2.836e-01	ExP: 7.497e+00	WoV: 1.176e+01	WoI: 3.240e-01	WoP: 3.809e+00	Tm:-3.518e+02	Tr: 3.739e+02
2025/11/04 00:14:44.702 Cnt: 00000879	State: 04	Flags: 0x04330100	Pos: 6.325e-01	Vel: 9.865e+01	Iq: 1.354e+00	DcV: 2.671e+01	DcI: 4.697e-02	DcP:-7.774e-01	ExV: 2.649e+01	ExI: 2.898e-01	ExP: 7.656e+00	WoV: 1.176e+01	WoI: 3.201e-01	WoP: 3.765e+00	Tm:-3.841e+02	Tr: 3.854e+02
2025/11/04 00:14:54.751 Cnt: 00000889	State: 04	Flags: 0x04330100	Pos: 5.713e-01	Vel: 6.605e+02	Iq: 8.672e+00	DcV: 2.751e+01	DcI: 3.989e+00	DcP:-9.189e+01	ExV: 2.653e+01	ExI: 2.690e-01	ExP: 7.108e+00	WoV: 1.176e+01	WoI: 3.202e-01	WoP: 3.765e+00	Tm:-3.921e+02	Tr: 4.565e+02
2025/11/04 00:15:04.798 Cnt: 00000899	State: 04	Flags: 0x04330100	Pos: 3.934e+00	Vel: 3.277e+02	Iq: 4.331e+00	DcV: 2.760e+01	DcI: 1.014e+00	DcP:-2.181e+01	ExV: 2.658e+01	ExI: 2.858e-01	ExP: 7.578e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.773e+00	Tm:-1.307e+02	Tr: 1.984e+02
2025/11/04 00:15:14.847 Cnt: 00000909	State: 04	Flags: 0x04330000	Pos: 6.709e+00	Vel: 6.141e+02	Iq: 8.058e+00	DcV: 2.807e+01	DcI: 3.454e+00	DcP:-7.703e+01	ExV: 2.655e+01	ExI: 1.181e+00	ExP: 3.123e+01	WoV: 1.176e+01	WoI: 3.242e-01	WoP: 3.812e+00	Tm: 1.191e+02	Tr: 2.558e+02
2025/11/04 00:15:24.897 Cnt: 00000919	State: 04	Flags: 0x04330100	Pos: 3.174e+00	Vel: 2.031e+02	Iq: 2.692e+00	DcV: 2.802e+01	DcI: 3.667e-01	DcP:-7.968e+00	ExV: 2.650e+01	ExI: 2.812e-01	ExP: 7.420e+00	WoV: 1.176e+01	WoI: 3.227e-01	WoP: 3.795e+00	Tm:-2.098e+02	Tr: 2.348e+02
2025/11/04 00:15:34.943 Cnt: 00000929	State: 04	Flags: 0x04330100	Pos:-4.617e-01	Vel: 1.485e+02	Iq: 1.952e+00	DcV: 2.803e+01	DcI: 2.102e-01	DcP:-3.060e+00	ExV: 2.650e+01	ExI: 4.773e-01	ExP: 1.162e+01	WoV: 1.176e+01	WoI: 3.212e-01	WoP: 3.777e+00	Tm:-4.661e+02	Tr: 4.663e+02
2025/11/04 00:15:44.993 Cnt: 00000939	State: 04	Flags: 0x04230100	Pos: 1.435e+00	Vel: 1.086e+02	Iq: 2.922e+01	DcV: 2.811e+01	DcI: 1.794e-02	DcP: 3.514e-01	ExV: 2.653e+01	ExI: 3.143e-01	ExP: 8.275e+00	WoV: 1.176e+01	WoI: 3.211e-01	WoP: 3.775e+00	Tm:-2.663e+02	Tr: 2.702e+02
2025/11/04 00:15:55.037 Cnt: 00000949	State: 04	Flags: 0x04230100	Pos: 3.477e+00	Vel: 2.735e+01	Iq: 1.592e+01	DcV: 2.857e+01	DcI: 3.422e-02	DcP: 8.736e-01	ExV: 2.658e+01	ExI: 2.909e-01	ExP: 7.695e+00	WoV: 1.176e+01	WoI: 3.214e-01	WoP: 3.779e+00	Tm:-1.310e+02	Tr: 1.375e+02
2025/11/04 00:16:05.086 Cnt: 00000959	State: 04	Flags: 0x04230100	Pos: 2.068e+00	Vel: 3.092e+01	Iq: 3.058e+01	DcV: 2.856e+01	DcI: 6.731e-03	DcP: 1.919e-01	ExV: 2.649e+01	ExI: 3.058e-01	ExP: 8.076e+00	WoV: 1.176e+01	WoI: 3.228e-01	WoP: 3.796e+00	Tm:-1.870e+02	Tr: 1.871e+02
2025/11/04 00:16:15.128 Cnt: 00000969	State: 04	Flags: 0x04330100	Pos: 4.779e+00	Vel: 1.358e+02	Iq: 1.798e+00	DcV: 2.853e+01	DcI: 1.218e-01	DcP:-2.445e+00	ExV: 2.648e+01	ExI: 3.161e-01	ExP: 8.275e+00	WoV: 1.176e+01	WoI: 3.199e-01	WoP: 3.762e+00	Tm:-2.276e+01	Tr: 6.217e+01
2025/11/04 00:16:25.175 Cnt: 00000979	State: 04	Flags: 0x04330100	Pos: 5.149e+00	Vel: 1.767e+02	Iq: 2.256e+00	DcV: 2.861e+01	DcI: 4.255e-01	DcP:-6.152e+00	ExV: 2.653e+01	ExI: 3.164e-01	ExP: 8.372e+00	WoV: 1.176e+01	WoI: 3.241e-01	WoP: 3.811e+00	Tm: 1.018e+01	Tr: 9.359e+01
2025/11/04 00:16:35.251 Cnt: 00000989	State: 04	Flags: 0x04330000	Pos: 4.920e+00	Vel: 2.544e+02	Iq: 1.892e+00	DcV: 2.848e+01	DcI: 2.212e-01	DcP:-4.763e+00	ExV: 2.653e+01	ExI: 1.131e+00	ExP: 2.928e+01	WoV: 1.176e+01	WoI: 3.255e-01	WoP: 3.829e+00	Tm:-1.119e+01	Tr: 9.948e+01
2025/11/04 00:16:45.272 Cnt: 00000999	State: 04	Flags: 0x04330100	Pos: 1.763e+00	Vel: 9.210e+01	Iq: 1.297e+00	DcV: 2.856e+01	DcI: 2.786e-02	DcP:-2.823e-01	ExV: 2.656e+01	ExI: 2.912e-01	ExP: 7.719e+00	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.819e+00	Tm:-2.988e+02	Tr: 3.003e+02
2025/11/04 00:16:55.331 Cnt: 00001009	State: 04	Flags: 0x04330100	Pos: 4.062e+00	Vel: 1.765e+02	Iq: 2.296e+00	DcV: 2.868e+01	DcI: 3.285e-01	DcP:-5.461e+00	ExV: 2.661e+01	ExI: 2.829e-01	ExP: 7.494e+00	WoV: 1.176e+01	WoI: 3.232e-01	WoP: 3.801e+00	Tm:-9.982e+01	Tr: 1.252e+02
2025/11/04 00:17:05.372 Cnt: 00001019	State: 04	Flags: 0x04330100	Pos: 1.524e+00	Vel: 8.757e+01	Iq: 1.197e+00	DcV: 2.872e+01	DcI: 3.106e-02	DcP:-4.557e-01	ExV: 2.664e+01	ExI: 2.833e-01	ExP: 7.520e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-3.168e+02	Tr: 3.183e+02
2025/11/04 00:17:15.416 Cnt: 00001029	State: 04	Flags: 0x04330100	Pos: 2.098e-01	Vel: 1.570e+02	Iq: 2.092e+00	DcV: 2.810e+01	DcI: 1.904e-01	DcP:-3.392e+00	ExV: 2.656e+01	ExI: 2.902e-01	ExP: 7.679e+00	WoV: 1.177e+01	WoI: 3.224e-01	WoP: 3.793e+00	Tm:-4.267e+02	Tr: 4.280e+02
2025/11/04 00:17:25.464 Cnt: 00001039	State: 04	Flags: 0x04330100	Pos: 3.090e+00	Vel: 1.448e+02	Iq: 1.813e+00	DcV: 2.646e+01	DcI: 1.967e-01	DcP:-3.753e+00	ExV: 2.663e+01	ExI: 2.917e-01	ExP: 7.725e+00	WoV: 1.176e+01	WoI: 3.224e-01	WoP: 3.792e+00	Tm:-2.031e+02	Tr: 2.072e+02
2025/11/04 00:17:35.520 Cnt: 00001049	State: 04	Flags: 0x04330100	Pos: 2.645e+00	Vel: 3.087e+02	Iq: 4.011e+00	DcV: 2.578e+01	DcI: 7.645e-01	DcP:-1.855e+01	ExV: 2.661e+01	ExI: 2.745e-01	ExP: 7.209e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.789e+00	Tm:-2.251e+02	Tr: 2.682e+02
2025/11/04 00:17:45.561 Cnt: 00001059	State: 04	Flags: 0x04330100	Pos: 4.694e+00	Vel: 1.642e+02	Iq: 2.186e+00	DcV: 2.575e+01	DcI: 2.399e-01	DcP:-4.311e+00	ExV: 2.663e+01	ExI: 2.788e-01	ExP: 7.388e+00	WoV: 1.176e+01	WoI: 3.192e-01	WoP: 3.753e+00	Tm:-1.731e+01	Tr: 7.064e+01
2025/11/04 00:17:55.612 Cnt: 00001069	State: 04	Flags: 0x04330100	Pos: 4.331e-01	Vel: 1.784e+02	Iq: 2.374e+00	DcV: 2.575e+01	DcI: 3.274e-01	DcP:-5.814e+00	ExV: 2.660e+01	ExI: 2.968e-01	ExP: 7.837e+00	WoV: 1.176e+01	WoI: 3.215e-01	WoP: 3.780e+00	Tm:-4.105e+02	Tr: 4.112e+02
2025/11/04 00:18:05.658 Cnt: 00001079	State: 04	Flags: 0x04330100	Pos: 1.511e-01	Vel: 3.720e+02	Iq: 4.849e+00	DcV: 2.600e+01	DcI: 1.327e+00	DcP:-2.776e+01	ExV: 2.660e+01	ExI: 3.084e-01	ExP: 8.153e+00	WoV: 1.176e+01	WoI: 3.219e-01	WoP: 3.786e+00	Tm:-4.504e+02	Tr: 4.588e+02
2025/11/04 00:18:15.699 Cnt: 00001089	State: 04	Flags: 0x04330100	Pos: 7.256e+00	Vel: 5.142e+02	Iq: 5.501e+00	DcV: 2.617e+01	DcI: 2.131e+00	DcP:-4.126e+01	ExV: 2.654e+01	ExI: 3.083e-01	ExP: 8.144e+00	WoV: 1.176e+01	WoI: 3.222e-01	WoP: 3.789e+00	Tm: 1.697e+02	Tr: 1.961e+02
2025/11/04 00:18:25.743 Cnt: 00001099	State: 04	Flags: 0x04330100	Pos: 2.303e+00	Vel: 1.260e+02	Iq: 2.086e+01	DcV: 2.640e+01	DcI: 2.334e-02	DcP: 4.862e-01	ExV: 2.661e+01	ExI: 3.061e-01	ExP: 8.092e+00	WoV: 1.176e+01	WoI: 3.218e-01	WoP: 3.784e+00	Tm:-2.094e+02	Tr: 2.105e+02
2025/11/04 00:18:35.793 Cnt: 00001109	State: 04	Flags: 0x04330100	Pos: 3.325e+00	Vel: 6.208e+02	Iq: 8.128e+00	DcV: 2.711e+01	DcI: 3.306e+00	DcP:-8.192e+01	ExV: 2.656e+01	ExI: 3.085e-01	ExP: 8.144e+00	WoV: 1.177e+01	WoI: 3.247e-01	WoP: 3.819e+00	Tm:-1.625e+02	Tr: 3.277e+02
2025/11/04 00:18:45.838 Cnt: 00001119	State: 04	Flags: 0x04330100	Pos: 2.012e+00	Vel: 2.811e+02	Iq: 1.438e+01	DcV: 2.697e+01	DcI: 2.154e-01	DcP:-3.793e+00	ExV: 2.648e+01	ExI: 5.155e-01	ExP: 1.336e+01	WoV: 1.176e+01	WoI: 3.254e-01	WoP: 3.827e+00	Tm:-2.663e+02	Tr: 2.808e+02
2025/11/04 00:18:55.886 Cnt: 00001129	State: 04	Flags: 0x04330100	Pos: 3.777e+00	Vel: 6.262e+01	Iq: 8.822e-01	DcV: 2.746e+01	DcI: 3.801e-02	DcP: 5.749e-01	ExV: 2.665e+01	ExI: 2.803e-01	ExP: 7.441e+00	WoV: 1.176e+01	WoI: 3.233e-01	WoP: 3.802e+00	Tm:-1.164e+02	Tr: 1.184e+02
2025/11/04 00:19:05.937 Cnt: 00001139	State: 04	Flags: 0x04330100	Pos: 4.121e+00	Vel: 2.127e+02	Iq: 2.777e+00	DcV: 2.763e+01	DcI: 4.333e-01	DcP:-8.422e+00	ExV: 2.667e+01	ExI: 2.850e-01	ExP: 7.578e+00	WoV: 1.176e+01	WoI: 3.210e-01	WoP: 3.774e+00	Tm:-9.855e+01	Tr: 1.450e+02
2025/11/04 00:19:15.982 Cnt: 00001149	State: 04	Flags: 0x04330100	Pos: 3.871e+00	Vel: 2.525e+02	Iq: 3.368e+00	DcV: 2.779e+01	DcI: 5.188e-01	DcP:-1.218e+01	ExV: 2.657e+01	ExI: 3.051e-01	ExP: 8.059e+00	WoV: 1.176e+01	WoI: 3.233e-01	WoP: 3.802e+00	Tm:-1.181e+02	Tr: 1.729e+02
2025/11/04 00:19:26.031 Cnt: 00001159	State: 04	Flags: 0x04330100	Pos: 1.936e+00	Vel: 3.007e+02	Iq: 3.972e+00	DcV: 2.807e+01	DcI: 6.787e-01	DcP:-1.740e+01	ExV: 2.661e+01	ExI: 3.037e-01	ExP: 8.036e+00	WoV: 1.177e+01	WoI: 3.262e-01	WoP: 3.837e+00	Tm:-3.045e+02	Tr: 3.332e+02
2025/11/04 00:19:36.079 Cnt: 00001169	State: 04	Flags: 0x04330100	Pos: 3.811e+00	Vel: 1.557e+02	Iq: 2.085e+00	DcV: 2.817e+01	DcI: 1.498e-01	DcP:-3.468e+00	ExV: 2.660e+01	ExI: 3.097e-01	ExP: 8.192e+00	WoV: 1.177e+01	WoI: 3.246e-01	WoP: 3.818e+00	Tm:-1.193e+02	Tr: 1.470e+02
2025/11/04 00:19:46.114 Cnt: 00001179	State: 04	Flags: 0x04330100	Pos: 1.603e-01	Vel: 1.906e+02	Iq: 2.555e+00	DcV: 2.823e+01	DcI: 2.786e-01	DcP:-5.964e+00	ExV: 2.662e+01	ExI: 2.988e-01	ExP: 7.929e+00	WoV: 1.176e+01	WoI: 3.237e-01	WoP: 3.806e+00	Tm:-4.426e+02	Tr: 4.448e+02
2025/11/04 00:19:56.160 Cnt: 00001189	State: 04	Flags: 0x04330100	Pos: 3.699e+00	Vel: 1.853e+02	Iq: 2.090e+01	DcV: 2.806e+01	DcI: 6.673e-02	DcP:-4.516e-01	ExV: 2.652e+01	ExI: 9.991e-01	ExP: 2.648e+01	WoV: 1.176e+01	WoI: 3.220e-01	WoP: 3.786e+00	Tm:-9.272e+01	Tr: 1.189e+02
2025/11/04 00:20:06.248 Cnt: 00001199	State: 04	Flags: 0x04330100	Pos: 7.208e+00	Vel: 3.598e+02	Iq: 4.740e+00	DcV: 2.821e+01	DcI: 1.159e+00	DcP:-2.600e+01	ExV: 2.658e+01	ExI: 2.771e-01	ExP: 7.252e+00	WoV: 1.176e+01	WoI: 3.209e-01	WoP: 3.773e+00	Tm: 1.421e+02	Tr: 1.982e+02
2025/11/04 00:20:16.258 Cnt: 00001209	State: 04	Flags: 0x04330100	Pos: 4.435e+00	Vel: 1.004e+02	Iq: 1.236e+00	DcV: 2.649e+01	DcI: 8.542e-02	DcP:-1.066e+00	ExV: 2.659e+01	ExI: 2.693e-01	ExP: 7.137e+00	WoV: 1.176e+01	WoI: 3.204e-01	WoP: 3.767e+00	Tm:-3.319e+01	Tr: 5.174e+01
2025/11/04 00:20:26.305 Cnt: 00001219	State: 04	Flags: 0x04330100	Pos: 4.014e+00	Vel: 8.266e+01	Iq: 1.072e+00	DcV: 2.580e+01	DcI: 7.377e-02	DcP:-7.254e-01	ExV: 2.648e+01	ExI: 2.605e-01	ExP: 6.876e+00	WoV: 1.176e+01	WoI: 3.185e-01	WoP: 3.746e+00	Tm:-8.581e+01	Tr: 9.791e+01
2025/11/04 00:20:36.356 Cnt: 00001229	State: 04	Flags: 0x04330100	Pos: 6.200e+00	Vel: 3.262e+02	Iq: 4.241e+00	DcV: 2.590e+01	DcI: 1.197e+00	DcP:-1.984e+01	ExV: 2.648e+01	ExI: 5.544e-01	ExP: 1.455e+01	WoV: 1.176e+01	WoI: 3.254e-01	WoP: 3.827e+00	Tm: 1.127e+02	Tr: 1.505e+02
2025/11/04 00:20:46.405 Cnt: 00001239	State: 04	Flags: 0x04330100	Pos: 8.761e-01	Vel: 1.882e+02	Iq: 2.501e+00	DcV: 2.623e+01	DcI: 2.691e-01	DcP:-5.800e+00	ExV: 2.652e+01	ExI: 2.401e-01	ExP: 6.344e+00	WoV: 1.176e+01	WoI: 3.203e-01	WoP: 3.767e+00	Tm:-3.792e+02	Tr: 3.841e+02
2025/11/04 00:20:56.453 Cnt: 00001249	State: 04	Flags: 0x04330100	Pos: 3.079e+00	Vel: 1.828e+02	Iq: 2.445e+00	DcV: 2.647e+01	DcI: 2.945e-01	DcP:-6.237e+00	ExV: 2.647e+01	ExI: 2.817e-01	ExP: 7.422e+00	WoV: 1.176e+01	WoI: 3.213e-01	WoP: 3.778e+00	Tm:-2.080e+02	Tr: 2.272e+02
2025/11/04 00:21:06.500 Cnt: 00001259	State: 04	Flags: 0x04330100	Pos: 3.373e+00	Vel: 6.988e+01	Iq: 9.460e-01	DcV: 2.668e+01	DcI: 1.911e-02	DcP: 7.308e-02	ExV: 2.653e+01	ExI: 2.805e-01	ExP: 7.388e+00	WoV: 1.176e+01	WoI: 3.248e-01	WoP: 3.818e+00	Tm:-1.568e+02	Tr: 1.610e+02
2025/11/04 00:21:16.550 Cnt: 00001269	State: 04	Flags: 0x04330100	Pos:-2.263e-01	Vel: 3.448e+02	Iq: 4.482e+00	DcV: 2.713e+01	DcI: 1.668e+00	DcP:-2.670e+01	ExV: 2.659e+01	ExI: 3.072e-01	ExP: 8.132e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.798e+00	Tm:-4.705e+02	Tr: 4.736e+02
2025/11/04 00:21:26.594 Cnt: 00001279	State: 04	Flags: 0x04330100	Pos: 1.997e-01	Vel: 2.943e+02	Iq: 3.905e+00	DcV: 2.712e+01	DcI: 8.149e-01	DcP:-1.676e+01	ExV: 2.651e+01	ExI: 2.616e-01	ExP: 6.894e+00	WoV: 1.176e+01	WoI: 3.229e-01	WoP: 3.798e+00	Tm:-4.447e+02	Tr: 4.485e+02
2025/11/04 00:21:36.642 Cnt: 00001289	State: 04	Flags: 0x04330100	Pos: 1.356e+00	Vel: 2.757e+02	Iq: 3.647e+00	DcV: 2.735e+01	DcI: 5.806e-01	DcP:-1.509e+01	ExV: 2.647e+01	ExI: 3.442e-01	ExP: 9.020e+00	WoV: 1.176e+01	WoI: 3.205e-01	WoP: 3.769e+00	Tm:-3.485e+02	Tr: 3.651e+02
2025/11/04 00:21:46.682 Cnt: 00001299	State: 04	Flags: 0x04330100	Pos: 2.461e+00	Vel: 1.892e+02	Iq: 2.443e+00	DcV: 2.740e+01	DcI: 2.181e-01	DcP:-5.888e+00	ExV: 2.667e+01	ExI: 2.845e-01	ExP: 7.536e+00	WoV: 1.177e+01	WoI: 3.241e-01	WoP: 3.811e+00	Tm:-2.680e+02	Tr: 2.784e+02
2025/11/04 00:21:56.728 Cnt: 00001309	State: 04	Flags: 0x04330100	Pos: 3.827e+00	Vel: 1.304e+02	Iq: 1.335e+01	DcV: 2.757e+01	DcI: 2.955e-02	DcP: 1.008e-01	ExV: 2.666e+01	ExI: 2.774e-01	ExP: 7.363e+00	WoV: 1.177e+01	WoI: 3.205e-01	WoP: 3.772e+00	Tm:-9.378e+01	Tr: 9.781e+01
2025/11/04 00:22:06.777 Cnt: 00001319	State: 04	Flags: 0x04330100	Pos: 2.631e+00	Vel: 7.833e+02	Iq: 9.966e+00	DcV: 2.841e+01	DcI: 5.312e+00	DcP:-1.272e+02	ExV: 2.666e+01	ExI: 2.996e-01	ExP: 7.965e+00	WoV: 1.178e+01	WoI: 3.209e-01	WoP: 3.779e+00	Tm:-2.189e+02	Tr: 4.007e+02
